/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_56_882.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_56_882.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_56_882.jpg,0,1,0,30.1902
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_56_974.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_56_974.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_56_974.jpg,0,1,0,30.19028
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_063.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_063.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_063.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_150.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_150.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_150.jpg,0,1,0,30.19033
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_241.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_241.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_241.jpg,-0.25,1,0,30.17487
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_332.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_332.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_332.jpg,0,1,0,30.19002
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_426.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_426.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_426.jpg,0,1,0,30.19024
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_516.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_516.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_516.jpg,0,1,0,30.19034
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_610.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_610.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_610.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_700.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_700.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_700.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_800.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_800.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_800.jpg,0,1,0,30.19033
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_899.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_899.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_899.jpg,0,1,0,30.19024
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_57_992.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_57_992.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_57_992.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_081.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_081.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_081.jpg,0,1,0,30.19033
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_169.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_169.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_169.jpg,0,1,0,30.19026
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_259.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_259.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_259.jpg,0,1,0,30.19031
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_349.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_349.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_349.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_436.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_436.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_436.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_526.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_526.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_526.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_614.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_614.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_614.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_698.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_698.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_698.jpg,0,1,0,30.19026
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_784.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_784.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_784.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_875.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_875.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_875.jpg,-0.1,1,0,30.18768
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_58_963.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_58_963.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_58_963.jpg,-0.3,1,0,30.16929
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_050.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_050.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_050.jpg,-0.5000001,1,0,30.14541
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_137.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_137.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_137.jpg,0,1,0,30.18826
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_225.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_225.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_225.jpg,0,1,0,30.18984
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_307.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_307.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_307.jpg,0,1,0,30.19022
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_385.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_385.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_385.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_465.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_465.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_465.jpg,0,1,0,30.19026
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_548.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_548.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_548.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_629.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_629.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_629.jpg,0,1,0,30.19033
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_712.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_712.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_712.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_797.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_797.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_797.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_879.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_879.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_879.jpg,0,1,0,30.18952
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_22_59_960.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_22_59_960.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_22_59_960.jpg,0,1,0,30.19007
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_046.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_046.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_046.jpg,0,1,0,30.19016
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_126.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_126.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_126.jpg,0.1,1,0,30.18729
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_208.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_208.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_208.jpg,0,1,0,30.19065
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_291.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_291.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_291.jpg,0,1,0,30.19006
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_375.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_375.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_375.jpg,0,1,0,30.19008
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_462.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_462.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_462.jpg,0,1,0,30.1901
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_548.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_548.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_548.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_637.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_637.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_637.jpg,0,1,0,30.19025
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_725.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_725.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_725.jpg,0.2,1,0,30.18066
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_813.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_813.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_813.jpg,0,1,0,30.18896
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_899.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_899.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_899.jpg,0,1,0,30.19021
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_00_984.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_00_984.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_00_984.jpg,0,1,0,30.19043
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_076.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_076.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_076.jpg,0,1,0,30.19046
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_167.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_167.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_167.jpg,-0.1,1,0,30.18745
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_259.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_259.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_259.jpg,0,1,0,30.19139
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_349.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_349.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_349.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_441.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_441.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_441.jpg,0,1,0,30.19036
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_531.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_531.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_531.jpg,0,1,0,30.19041
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_620.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_620.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_620.jpg,0,1,0,30.19006
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_714.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_714.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_714.jpg,0,1,0,30.1907
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_803.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_803.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_803.jpg,0,1,0,30.19073
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_895.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_895.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_895.jpg,0.15,1,0,30.18411
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_01_985.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_01_985.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_01_985.jpg,0.35,1,0,30.16355
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_075.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_075.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_075.jpg,0,1,0,30.18953
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_164.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_164.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_164.jpg,0,1,0,30.19012
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_250.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_250.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_250.jpg,0,1,0,30.19026
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_340.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_340.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_340.jpg,-0.25,1,0,30.17374
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_424.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_424.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_424.jpg,-0.45,1,0,30.15073
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_504.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_504.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_504.jpg,0,1,0,30.18824
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_585.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_585.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_585.jpg,0,1,0,30.18982
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_669.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_669.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_669.jpg,0,1,0,30.19019
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_758.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_758.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_758.jpg,0,1,0,30.1903
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_837.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_837.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_837.jpg,-0.2,1,0,30.18059
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_02_920.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_02_920.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_02_920.jpg,0,1,0,30.19065
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_007.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_007.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_007.jpg,0,1,0,30.19006
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_092.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_092.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_092.jpg,0,1,0,30.19003
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_176.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_176.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_176.jpg,0,1,0,30.19025
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_254.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_254.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_254.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_338.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_338.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_338.jpg,-0.2,1,0,30.17959
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_417.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_417.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_417.jpg,-0.4,1,0,30.15781
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_499.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_499.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_499.jpg,0,1,0,30.18554
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_581.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_581.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_581.jpg,0,1,0,30.18919
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_666.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_666.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_666.jpg,0,1,0,30.19003
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_749.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_749.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_749.jpg,0,1,0,30.19025
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_831.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_831.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_831.jpg,0,1,0,30.19024
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_911.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_911.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_911.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_03_993.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_03_993.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_03_993.jpg,0,1,0,30.19004
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_073.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_073.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_073.jpg,-0.1,1,0,30.18767
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_150.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_150.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_150.jpg,-0.3,1,0,30.16924
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_228.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_228.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_228.jpg,0,1,0,30.18876
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_308.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_308.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_308.jpg,0,1,0,30.19008
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_383.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_383.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_383.jpg,0,1,0,30.19023
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_460.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_460.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_460.jpg,0,1,0,30.1903
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_535.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_535.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_535.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_612.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_612.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_612.jpg,0,1,0,30.19034
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_691.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_691.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_691.jpg,-0.2,1,0,30.17996
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_769.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_769.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_769.jpg,0,1,0,30.19102
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_848.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_848.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_848.jpg,0,1,0,30.19017
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_04_928.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_04_928.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_04_928.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_05_000.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_05_000.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_05_000.jpg,0,1,0,30.1903
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_23_05_075.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_23_05_075.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_23_05_075.jpg,0,1,0,30.19047
